36775	3.94173e-08
36825	1.28055e-05
36875	0.000223383
36925	0.000373996
36975	0.0017662
37025	0.0499021
37075	0.0527083
37125	0.0266187
37175	0.00859089
37225	0.0135653
37275	0.0116603
37325	0.00539961
37375	0.00348023
37425	0.00294445
37475	0.00113097
37525	0.00148716
37575	0.000683361
37625	0.0001599
37675	0.00053884
37725	0.000582789
37775	0.000137668
37825	5.00765e-05
37875	6.05389e-06
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00013438
36825	0.000300396
36875	0.000877024
36925	0.0108665
36975	0.0658333
37025	0.03804
37075	0.0119626
37125	0.00924883
37175	0.00707578
37225	0.00458831
37275	0.00953154
37325	0.00533371
37375	0.00478808
37425	0.00427741
37475	0.00191051
37525	0.00114894
37575	0.000782047
37625	0.000710317
37675	0.000439303
37725	0.000208778
37775	2.50247e-05
37825	3.97618e-05
37875	8.21345e-06
37925	5.16082e-06
37975	3.36e-06
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000139743
36825	0.000704532
36875	0.0014586
36925	0.0528004
36975	0.0494972
37025	0.021007
37075	0.0169841
37125	0.0128137
37175	0.00572985
37225	0.0046849
37275	0.00438422
37325	0.00146567
37375	0.000996144
37425	0.000972028
37475	0.000509579
37525	0.000392384
37575	0.000364016
37625	0.000123598
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000390925
36825	0.000790346
36875	0.00926596
36925	0.0626546
36975	0.0531006
37025	0.0160004
37075	0.00790549
37125	0.00606646
37175	0.00386419
37225	0.00386575
37275	0.00383059
37325	0.00252549
37375	0.00230827
37425	0.000776555
37475	0.000477192
37525	0.00305378
37575	0.00109387
37625	0.000109942
37675	1.05083e-05
37725	3.5331e-09
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	3.39494e-06
36825	0.00012765
36875	0.000854651
36925	0.0605976
36975	0.0429806
37025	0.017328
37075	0.00759732
37125	0.0147117
37175	0.00733306
37225	0.00264501
37275	0.00173491
37325	0.00240261
37375	0.0047282
37425	0.00292304
37475	0.00209984
37525	0.00702706
37575	0.00323752
37625	0.000692541
37675	7.72812e-05
37725	2.14981e-05
37775	1.70719e-06
37825	3.89853e-06
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	0
36875	6.31272e-09
36925	4.6303e-09
36975	3.72558e-06
37025	6.01184e-05
37075	0.000147815
37125	0.000240243
37175	0.000925283
37225	0.0165678
37275	0.0283587
37325	0.0298747
37375	0.0224732
37425	0.0163056
37475	0.0131487
37525	0.00627727
37575	0.0156938
37625	0.00727946
37675	0.00549501
37725	0.00790547
37775	0.00319218
37825	0.00124084
37875	0.000677959
37925	0.000345662
37975	2.64595e-05
38025	2.07539e-05
38075	4.61493e-05
38125	1.73633e-05
38175	0
38225	0
36775	0.00032948
36825	0.0127973
36875	0.0207436
36925	0.0474387
36975	0.025728
37025	0.0174877
37075	0.0187289
37125	0.0100744
37175	0.0091513
37225	0.00665481
37275	0.00336113
37325	0.00163425
37375	0.00269255
37425	0.00272571
37475	0.000487125
37525	0.000291972
37575	0.000439778
37625	0.000114169
37675	0.000352423
37725	1.55664e-05
37775	1.29904e-09
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000255212
36825	0.000580711
36875	0.0142885
36925	0.0515757
36975	0.0305576
37025	0.0218801
37075	0.0248808
37125	0.00836952
37175	0.00705793
37225	0.0162556
37275	0.00520822
37325	0.00150071
37375	0.000814688
37425	0.000271379
37475	0.000295151
37525	5.41895e-05
37575	1.63097e-05
37625	3.42826e-05
37675	0.00136311
37725	3.84134e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.98863e-05
36825	0.000173555
36875	0.00101453
36925	0.0509491
36975	0.035588
37025	0.0131681
37075	0.00580483
37125	0.0151895
37175	0.0300879
37225	0.0112935
37275	0.0106336
37325	0.00817125
37375	0.00301736
37425	0.00207827
37475	0.00043643
37525	0.000221925
37575	4.97929e-05
37625	3.34484e-05
37675	1.57682e-05
37725	2.57731e-09
37775	2.53015e-06
37825	1.61488e-05
37875	8.28939e-06
37925	1.14238e-05
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000131102
36825	0.000637439
36875	0.000118121
36925	0.000139543
36975	0.000298081
37025	0.00123063
37075	0.0285862
37125	0.0210683
37175	0.0130114
37225	0.0164624
37275	0.0159081
37325	0.0123678
37375	0.0122033
37425	0.0065745
37475	0.00878484
37525	0.0181728
37575	0.00588285
37625	0.00189611
37675	0.0006886
37725	0.000447886
37775	0.000682905
37825	0.000286949
37875	0.000443665
37925	0.000227418
37975	0.000145473
38025	0.000145333
38075	0.00014344
38125	0.00575807
38175	0.0013678
38225	0.0022575
36775	0.000142072
36825	0.000264057
36875	0.00273021
36925	0.0244227
36975	0.0231227
37025	0.0209528
37075	0.0309566
37125	0.0255088
37175	0.0132488
37225	0.0118089
37275	0.0130043
37325	0.00499741
37375	0.00195774
37425	0.00127279
37475	0.000892319
37525	0.000438514
37575	0.000258965
37625	0.000115923
37675	1.87767e-05
37725	9.99142e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000345622
36825	0.00480336
36875	0.0513705
36925	0.0390283
36975	0.0393717
37025	0.0156451
37075	0.0120225
37125	0.0110479
37175	0.003993
37225	0.00261323
37275	0.00125758
37325	0.000863605
37375	0.000465102
37425	9.79394e-05
37475	3.78547e-05
37525	2.66976e-05
37575	2.65163e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000420888
36825	0.0443916
36875	0.0389664
36925	0.00801477
36975	0.0258213
37025	0.032731
37075	0.0179666
37125	0.0075197
37175	0.00534464
37225	0.00300007
37275	0.00100806
37325	0.000715091
37375	0.000597368
37425	0.000163133
37475	2.90658e-05
37525	4.04763e-05
37575	2.01843e-06
37625	0
37675	5.13424e-06
37725	4.75915e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000363396
36825	0.00878569
36875	0.0686997
36925	0.053854
36975	0.024909
37025	0.00874607
37075	0.00700433
37125	0.00650905
37175	0.00230485
37225	0.00128619
37275	0.0018637
37325	0.000514592
37375	0.000286294
37425	0.000164983
37475	4.21482e-05
37525	6.55552e-06
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	1.17589e-05
36875	2.93993e-05
36925	0.000188012
36975	0.000510442
37025	0.00901332
37075	0.0534352
37125	0.0208293
37175	0.0219568
37225	0.0208836
37275	0.0143614
37325	0.0147486
37375	0.00800857
37425	0.00339355
37475	0.00268928
37525	0.00128788
37575	0.00180429
37625	0.00145067
37675	0.00312233
37725	0.0016388
37775	0.000800684
37825	0.000402972
37875	0.000232821
37925	0.000121407
37975	0.00012232
38025	8.76378e-05
38075	0.000544279
38125	0.000149507
38175	1.28657e-05
38225	0
36775	0.00615668
36825	0.0382472
36875	0.0337946
36925	0.0115584
36975	0.00851679
37025	0.00603781
37075	0.0049796
37125	0.0228269
37175	0.012401
37225	0.00570015
37275	0.0106984
37325	0.00884798
37375	0.00462493
37425	0.00108508
37475	0.00044678
37525	0.000299081
37575	0.000279774
37625	0.000404369
37675	0.000144225
37725	0.000121636
37775	0.000828923
37825	0.000631969
37875	2.44878e-05
37925	1.07293e-05
37975	8.75524e-06
38025	1.06697e-05
38075	1.40711e-05
38125	7.37357e-06
38175	3.20361e-06
38225	0
36775	0.0363882
36825	0.091646
36875	0.0154646
36925	0.0075375
36975	0.00407256
37025	0.00559603
37075	0.0108305
37125	0.00483464
37175	0.00309797
37225	0.00219356
37275	0.00145718
37325	0.000220215
37375	0.000315058
37425	5.84919e-05
37475	0.000100392
37525	2.27578e-05
37575	0.000100976
37625	3.046e-05
37675	6.30256e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00792493
36825	0.0359728
36875	0.0288179
36925	0.0183977
36975	0.00893648
37025	0.00609238
37075	0.00264267
37125	0.00551553
37175	0.00335405
37225	0.00882343
37275	0.0073944
37325	0.00323796
37375	0.00498257
37425	0.00244802
37475	0.00257734
37525	0.00109517
37575	0.00806264
37625	0.00806292
37675	0.00631364
37725	0.00412308
37775	0.00081246
37825	0.000708747
37875	0.000225348
37925	0.000193082
37975	4.59251e-05
38025	2.5285e-05
38075	7.3534e-07
38125	1.65897e-08
38175	1.68186e-08
38225	0
36775	0.00720836
36825	0.0733631
36875	0.0270414
36925	0.0148881
36975	0.0153576
37025	0.00842823
37075	0.00676384
37125	0.00505783
37175	0.00845816
37225	0.00346768
37275	0.00267618
37325	0.00258063
37375	0.00190928
37425	0.000474194
37475	0.000576392
37525	5.66136e-05
37575	1.04192e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000783776
36825	0.0295275
36875	0.0268354
36925	0.0193906
36975	0.00969464
37025	0.0126489
37075	0.019427
37125	0.0112702
37175	0.0209146
37225	0.00945584
37275	0.00643501
37325	0.00546832
37375	0.00512058
37425	0.00252797
37475	0.000207153
37525	6.33673e-05
37575	0.00026246
37625	4.34654e-07
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0280811
36825	0.0483105
36875	0.0174785
36925	0.0264661
36975	0.0135442
37025	0.0115448
37075	0.0141364
37125	0.00985753
37175	0.00556804
37225	0.00193694
37275	0.000862148
37325	0.00091044
37375	0.000976246
37425	0.000853805
37475	0.00196986
37525	0.000657461
37575	3.23298e-05
37625	7.69073e-06
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0505808
36825	0.0306535
36875	0.00516075
36925	0.00203831
36975	0.00592602
37025	0.00470197
37075	0.00109822
37125	0.000713374
37175	0.00198881
37225	0.0141302
37275	0.0123951
37325	0.0116511
37375	0.0166947
37425	0.00807916
37475	0.00225925
37525	0.00141189
37575	0.000993931
37625	0.00246122
37675	0.00304228
37725	0.00137026
37775	0.00107059
37825	0.000640114
37875	0.000490547
37925	0.000658372
37975	0.000112037
38025	5.91798e-06
38075	2.5093e-06
38125	4.40295e-06
38175	0
38225	0
36775	0.000299597
36825	0.00105359
36875	0.0302175
36925	0.0423527
36975	0.0225855
37025	0.0110776
37075	0.0179496
37125	0.0118577
37175	0.008949
37225	0.00468949
37275	0.00454264
37325	0.00649097
37375	0.00596253
37425	0.00636669
37475	0.00333423
37525	0.00119337
37575	0.0040383
37625	0.000387668
37675	3.19957e-05
37725	2.71772e-05
37775	7.30263e-05
37825	2.00637e-05
37875	4.21379e-05
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0190085
36825	0.0550274
36875	0.0435406
36925	0.0221812
36975	0.0122159
37025	0.0118614
37075	0.0070478
37125	0.0032218
37175	0.00158051
37225	0.00188605
37275	0.000587165
37325	0.000434834
37375	0.000317457
37425	0.000398934
37475	0.000296632
37525	4.71046e-05
37575	2.24013e-05
37625	3.03115e-08
37675	2.1124e-05
37725	2.4022e-05
37775	1.26213e-08
37825	1.052e-08
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000309721
36825	0.00122837
36875	0.0337432
36925	0.0415758
36975	0.0228992
37025	0.00883897
37075	0.00659981
37125	0.0141938
37175	0.0080703
37225	0.00761665
37275	0.00657195
37325	0.00490224
37375	0.00746813
37425	0.00413831
37475	0.003144
37525	0.000854782
37575	0.000537717
37625	0.000459128
37675	0.00203379
37725	0.00316973
37775	0.000600985
37825	5.14229e-05
37875	6.41962e-05
37925	3.04135e-05
37975	2.42089e-05
38025	1.00446e-06
38075	0
38125	0
38175	0
38225	0
36775	0.037489
36825	0.0300529
36875	0.0275583
36925	0.013894
36975	0.0223586
37025	0.0103945
37075	0.00668203
37125	0.00383033
37175	0.00399601
37225	0.00243743
37275	0.00133052
37325	0.00152929
37375	0.00317684
37425	0.00275865
37475	0.00636735
37525	0.00146596
37575	0.00179323
37625	0.000932741
37675	0.000757636
37725	0.000161804
37775	4.91634e-05
37825	5.8769e-05
37875	1.85331e-05
37925	2.18107e-06
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000858881
36825	0.00878288
36875	0.0913758
36925	0.0306852
36975	0.0124851
37025	0.00709542
37075	0.00510355
37125	0.0134098
37175	0.00705358
37225	0.00328969
37275	0.00224498
37325	0.00155385
37375	0.000468133
37425	0.000294156
37475	0.000292367
37525	0.0019667
37575	0.000391942
37625	0.000146976
37675	0.000231346
37725	8.41336e-09
37775	0
37825	1.22955e-06
37875	1.6326e-05
37925	3.53079e-05
37975	0.000100129
38025	6.87328e-06
38075	9.91446e-09
38125	7.74027e-06
38175	4.11609e-09
38225	0
36775	0.0253564
36825	0.0187707
36875	0.0567227
36925	0.029529
36975	0.0126039
37025	0.0127525
37075	0.00562534
37125	0.00710588
37175	0.0062801
37225	0.00398155
37275	0.00187196
37325	0.00050819
37375	0.000165717
37425	7.48405e-05
37475	8.82123e-05
37525	6.44997e-05
37575	6.01234e-06
37625	3.56642e-06
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.99935e-05
36825	0.000158522
36875	0.000457558
36925	0.0279215
36975	0.0186498
37025	0.0176313
37075	0.0426421
37125	0.0199952
37175	0.0134222
37225	0.0130035
37275	0.011359
37325	0.00508627
37375	0.00361916
37425	0.00231805
37475	0.000977609
37525	0.000611958
37575	0.000456758
37625	0.00151577
37675	0.00220211
37725	0.00071437
37775	0.000536786
37825	0.000158439
37875	4.25664e-05
37925	1.36328e-05
37975	7.59258e-06
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000427301
36825	0.00131139
36875	0.0586685
36925	0.0392405
36975	0.0265059
37025	0.0180416
37075	0.0144562
37125	0.0116878
37175	0.00612493
37225	0.00501553
37275	0.001488
37325	0.000703546
37375	0.000441644
37425	7.7852e-05
37475	2.43525e-05
37525	6.99272e-06
37575	1.40099e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000173752
36825	0.000465503
36875	0.00130187
36925	0.0511937
36975	0.0563753
37025	0.0260984
37075	0.0148628
37125	0.0123666
37175	0.00489695
37225	0.00350344
37275	0.00430181
37325	0.00411007
37375	0.00150011
37425	0.000973446
37475	0.000394429
37525	3.59563e-05
37575	8.04727e-05
37625	6.47805e-06
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0176566
36825	0.0838229
36875	0.0256145
36925	0.0125136
36975	0.00359656
37025	0.00995708
37075	0.0110409
37125	0.00312346
37175	0.00381527
37225	0.0115349
37275	0.00341277
37325	0.00120184
37375	0.000704237
37425	0.000167774
37475	0.000102101
37525	5.00231e-05
37575	1.33063e-05
37625	7.83668e-07
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	1.09826e-05
36825	1.67615e-05
36875	2.97709e-05
36925	0.000112202
36975	5.42024e-05
37025	0.000243624
37075	0.00108945
37125	0.00252699
37175	0.0674203
37225	0.0360836
37275	0.0230818
37325	0.0161259
37375	0.00832459
37425	0.00578511
37475	0.00306825
37525	0.00573082
37575	0.00473078
37625	0.0018717
37675	0.000968589
37725	0.00330657
37775	0.00106804
37825	9.16909e-05
37875	2.65159e-06
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	6.35639e-05
36875	8.96216e-06
36925	4.29155e-05
36975	0.000231395
37025	0.000104794
37075	0.000155121
37125	0.00668514
37175	0.107194
37225	0.0198481
37275	0.0233364
37325	0.00902623
37375	0.005521
37425	0.00491041
37475	0.00394582
37525	0.00217197
37575	0.00134921
37625	0.00418293
37675	0.00115708
37725	0.000119766
37775	4.58397e-05
37825	1.04856e-05
37875	9.33117e-07
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00329797
36825	0.0298055
36875	0.0265977
36925	0.0424131
36975	0.0303947
37025	0.0207938
37075	0.00964374
37125	0.00641062
37175	0.00477388
37225	0.00214188
37275	0.000860645
37325	0.000608143
37375	0.000381277
37425	0.000260177
37475	0.00098578
37525	0.00336782
37575	0.000407356
37625	8.60852e-06
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0211243
36825	0.0355054
36875	0.0164234
36925	0.0148804
36975	0.0134473
37025	0.00874906
37075	0.0065743
37125	0.00419048
37175	0.0108003
37225	0.00792014
37275	0.00422684
37325	0.00363947
37375	0.01345
37425	0.00480628
37475	0.0039838
37525	0.00369754
37575	0.00235026
37625	0.00140148
37675	0.000235577
37725	0.000127681
37775	2.92098e-05
37825	1.11333e-05
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	4.8446e-06
36875	3.3652e-05
36925	0.000190507
36975	0.000118487
37025	0.000576242
37075	0.00829051
37125	0.00931253
37175	0.00568164
37225	0.00827421
37275	0.00277262
37325	0.00277436
37375	0.00485983
37425	0.0322085
37475	0.0229299
37525	0.0305074
37575	0.0170205
37625	0.00944685
37675	0.00951353
37725	0.00431122
37775	0.00378622
37825	0.00148865
37875	0.00190379
37925	0.000605676
37975	0.000241934
38025	0.000195486
38075	0.000150752
38125	0.000120117
38175	7.98866e-06
38225	6.9233e-06
36775	0.0830135
36825	0.0499767
36875	0.022466
36925	0.0151094
36975	0.00603764
37025	0.00422319
37075	0.00273231
37125	0.00144014
37175	0.000536987
37225	0.000385061
37275	2.88724e-05
37325	3.29707e-05
37375	1.61299e-05
37425	1.40504e-08
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000960702
36825	0.000545999
36875	0.000661709
36925	0.0205828
36975	0.0410194
37025	0.0151489
37075	0.0113327
37125	0.0109986
37175	0.0311696
37225	0.00980418
37275	0.012376
37325	0.0102833
37375	0.00426355
37425	0.00343531
37475	0.00117743
37525	0.000736553
37575	0.00117763
37625	0.000380517
37675	0.00209578
37725	0.00062142
37775	0.000194944
37825	0.000125534
37875	1.42564e-05
37925	3.10689e-06
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0114821
36825	0.0844708
36875	0.0346227
36925	0.02126
36975	0.0173159
37025	0.0103203
37075	0.00348044
37125	0.00205733
37175	0.00131056
37225	0.000514437
37275	0.000268178
37325	5.84059e-05
37375	4.36223e-05
37425	2.63989e-05
37475	6.26899e-08
37525	3.12722e-08
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000524524
36825	0.00549421
36875	0.0428942
36925	0.025878
36975	0.03505
37025	0.0204601
37075	0.0186571
37125	0.0107208
37175	0.00489649
37225	0.00432564
37275	0.00251755
37325	0.00284562
37375	0.000581356
37425	0.000327559
37475	0.000387406
37525	5.54742e-05
37575	4.01719e-05
37625	6.45596e-05
37675	4.38345e-05
37725	1.98777e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0340579
36825	0.0293485
36875	0.0267082
36925	0.0224943
36975	0.022355
37025	0.0098
37075	0.00724243
37125	0.00431873
37175	0.00668471
37225	0.00240402
37275	0.00154568
37325	0.00191687
37375	0.00503001
37425	0.0012406
37475	0.000784215
37525	0.000191026
37575	1.49575e-05
37625	8.24285e-07
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0208225
36825	0.0306842
36875	0.0182602
36925	0.0106939
36975	0.00784584
37025	0.00941082
37075	0.00718873
37125	0.0036367
37175	0.00679505
37225	0.0354414
37275	0.00812325
37325	0.00888187
37375	0.00505473
37425	0.00308917
37475	0.00141037
37525	0.000663419
37575	0.000138638
37625	4.87511e-05
37675	8.44318e-05
37725	2.0217e-05
37775	9.19718e-06
37825	1.19247e-08
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	8.42021e-05
36825	0.000371771
36875	0.00922442
36925	0.0771859
36975	0.0210882
37025	0.015054
37075	0.00830117
37125	0.00518402
37175	0.0109621
37225	0.00713512
37275	0.00189311
37325	0.00279355
37375	0.00434496
37425	0.00461187
37475	0.0047041
37525	0.00531062
37575	0.00368127
37625	0.0035663
37675	0.000922801
37725	0.000631764
37775	0.000117178
37825	2.05881e-06
37875	4.10878e-05
37925	4.6629e-05
37975	1.25886e-05
38025	1.02166e-05
38075	5.36804e-06
38125	1.1962e-05
38175	1.40332e-08
38225	3.76949e-05
36775	0.00019745
36825	0.015386
36875	0.0468244
36925	0.0107173
36975	0.0140568
37025	0.0313154
37075	0.0229221
37125	0.0156842
37175	0.00694977
37225	0.00315779
37275	0.00269473
37325	0.00323765
37375	0.00265262
37425	0.000956868
37475	0.000695874
37525	0.00174275
37575	0.000576546
37625	0.000252671
37675	0.000238989
37725	0.000352403
37775	0.000142622
37825	0.000108104
37875	9.80351e-05
37925	0.000136237
37975	0.000118072
38025	0.000102046
38075	9.34963e-05
38125	0.000101241
38175	9.89691e-05
38225	9.64775e-05
36775	0.0459453
36825	0.0466274
36875	0.0158859
36925	0.0125305
36975	0.0110666
37025	0.00707005
37075	0.00325344
37125	0.0308472
37175	0.00554925
37225	0.00060644
37275	0.000378287
37325	0.00145661
37375	0.000639886
