37625	2.28968e-05
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0411396
36825	0.0208883
36875	0.0140491
36925	0.029164
36975	0.0277252
37025	0.00644778
37075	0.00240695
37125	0.00128928
37175	0.000135632
37225	6.8357e-06
37275	1.99194e-05
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	9.57743e-05
36825	0.000248767
36875	0.00012519
36925	0.000467673
36975	0.00297857
37025	0.0438014
37075	0.0287249
37125	0.0284632
37175	0.0102361
37225	0.0205613
37275	0.010782
37325	0.00411908
37375	0.00228343
37425	0.000184974
37475	5.7839e-05
37525	2.35918e-05
37575	6.79896e-05
37625	0.000192135
37675	0.000166667
37725	0.000131419
37775	4.59084e-05
37825	1.33069e-07
37875	2.38301e-05
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000133167
36825	0.000492881
36875	0.00119141
36925	0.0142167
36975	0.0157704
37025	0.00925024
37075	0.0204671
37125	0.0280742
37175	0.0273259
37225	0.0195876
37275	0.00734767
37325	0.00445275
37375	0.00177514
37425	0.00275723
37475	0.00026932
37525	2.2739e-05
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00529539
36825	0.043737
36875	0.0414445
36925	0.0199826
36975	0.00935529
37025	0.015821
37075	0.00646156
37125	0.00211749
37175	0.000730328
37225	5.12907e-05
37275	0
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000920222
36825	0.00941739
36875	0.0081511
36925	0.0055263
36975	0.0180899
37025	0.0161868
37075	0.0207389
37125	0.0185296
37175	0.013664
37225	0.0136217
37275	0.0120494
37325	0.00237178
37375	0.00424437
37425	0.00269314
37475	0.000645012
37525	6.81939e-05
37575	3.88013e-05
37625	6.28972e-08
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000854797
36825	0.0655715
36875	0.020809
36925	0.0414831
36975	0.02502
37025	0.00407125
37075	0.00421316
37125	0.000374694
37175	0.000470036
37225	0.000188028
37275	3.40442e-05
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	8.00315e-05
36825	0.00150514
36875	0.00778108
36925	0.014018
36975	0.0485593
37025	0.0223482
37075	0.0227346
37125	0.0132305
37175	0.00939934
37225	0.00392661
37275	0.00201405
37325	0.000433328
37375	0.000553948
37425	0.00212176
37475	1.53357e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0403281
36825	0.0294646
36875	0.0176753
36925	0.0216318
36975	0.0143808
37025	0.00519585
37075	0.00655686
37125	0.00602873
37175	0.00249238
37225	0.000536284
37275	0.000412529
37325	0.000363231
37375	0.00202967
37425	0.000286303
37475	0.00026988
37525	8.72484e-05
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000391646
36825	0.00113054
36875	0.0223443
36925	0.0556379
36975	0.0288951
37025	0.0124137
37075	0.00860421
37125	0.00437919
37175	0.00367532
37225	0.00224762
37275	0.003116
37325	0.00218628
37375	0.00018233
37425	0.00044816
37475	0.00034819
37525	1.46323e-05
37575	1.2487e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00152053
36825	0.0133741
36875	0.0626154
36925	0.0182379
36975	0.0221909
37025	0.0161925
37075	0.0036823
37125	0.00287307
37175	0.00877747
37225	0.00154805
37275	0.000538823
37325	0.00175048
37375	0.00177981
37425	1.91448e-05
37475	6.16326e-06
37525	1.11644e-05
37575	7.82186e-07
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0610543
36825	0.0361718
36875	0.0178083
36925	0.00858505
36975	0.00735777
37025	0.00179115
37075	0.000810577
37125	0.00102785
37175	0.00273373
37225	0.00625852
37275	0.00114043
37325	0.000819185
37375	0.00462439
37425	0.000587568
37475	4.77527e-05
37525	7.86595e-06
37575	2.40391e-05
37625	1.62046e-05
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	0
36875	0
36925	1.10341e-05
36975	8.40604e-05
37025	0.000211157
37075	0.000651856
37125	0.00490007
37175	0.0679422
37225	0.0302438
37275	0.016984
37325	0.00812216
37375	0.0041902
37425	0.00860831
37475	0.0094919
37525	0.000834307
37575	0.000176649
37625	0.00150957
37675	3.15028e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0542886
36825	0.022623
36875	0.0400394
36925	0.00877891
36975	0.00397814
37025	0.0117254
37075	0.00408067
37125	0.0013731
37175	0.000230398
37225	3.95668e-05
37275	0
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0559384
36825	0.0528265
36875	0.0153356
36925	0.00361729
36975	0.00435844
37025	0.00206358
37075	0.00382145
37125	0.0174029
37175	0.00392528
37225	0.000245911
37275	0
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0213973
36825	0.0451355
36875	0.0351471
36925	0.0215144
36975	0.00926938
37025	0.0071221
37075	0.00312318
37125	0.00710471
37175	0.00200174
37225	0.000696002
37275	0.000159464
37325	3.32552e-05
37375	0.000531624
37425	0.000109842
37475	0.000237405
37525	2.49319e-05
37575	1.27819e-08
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00022525
36825	0.00178072
36875	0.0334536
36925	0.040111
36975	0.0114678
37025	0.0110792
37075	0.00828483
37125	0.00270725
37175	0.011357
37225	0.00704835
37275	0.00591392
37325	0.0020773
37375	0.000859703
37425	0.00113494
37475	0.00235178
37525	0.00394918
37575	0.00170792
37625	0.00751089
37675	0.0012197
37725	0.000123648
37775	1.58778e-05
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0171429
36825	0.0243554
36875	0.01237
36925	0.0168196
36975	0.0355646
37025	0.013021
37075	0.00679175
37125	0.00832287
37175	0.00159188
37225	0.000793696
37275	0.004337
37325	0.00131799
37375	2.64402e-05
37425	6.58828e-05
37475	0.00271339
37525	0.00090829
37575	0.000127216
37625	4.15258e-08
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0239297
36825	0.00552826
36875	0.00114846
36925	0.00121538
36975	0.000104442
37025	1.852e-05
37075	2.41992e-05
37125	0
37175	0
37225	0
37275	0
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0708174
36825	0.0375945
36875	0.0160793
36925	0.0126671
36975	0.00396759
37025	0.00899961
37075	0.00230273
37125	0.00261503
37175	0.00102532
37225	6.37619e-05
37275	0
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0700202
36825	0.0302114
36875	0.0149501
36925	0.0150734
36975	0.0141991
37025	0.00397216
37075	0.00339842
37125	0.00109148
37175	0.000326183
37225	7.34511e-05
37275	0
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	6.27505e-05
36825	0.000404317
36875	0.00105082
36925	0.0115861
36975	0.0698518
37025	0.0236459
37075	0.00949064
37125	0.0111527
37175	0.00875173
37225	0.00901382
37275	0.00240807
37325	0.00191419
37375	0.000405851
37425	0.000161466
37475	3.23346e-05
37525	4.11958e-05
37575	5.10298e-05
37625	0.000188855
37675	3.89161e-05
37725	1.85952e-08
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	0
36875	0
36925	0
36975	0
37025	7.20181e-09
37075	1.11435e-05
37125	0.000225158
37175	0.000478936
37225	0.00168096
37275	0.027681
37325	0.0591129
37375	0.0324532
37425	0.0272226
37475	0.00523846
37525	0.001053
37575	0.000398758
37625	0.000564099
37675	1.8986e-07
37725	0
37775	2.72462e-07
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	0
36875	4.89526e-05
36925	0.000130489
36975	0.000230726
37025	0.00122654
37075	0.0186883
37125	0.057101
37175	0.0247679
37225	0.0140579
37275	0.0235399
37325	0.00571376
37375	0.0018536
37425	0.00126665
37475	0.0046707
37525	0.000751146
37575	0.000129333
37625	2.76162e-05
37675	3.07091e-05
37725	0.000524359
37775	0.000340734
37825	0.000129951
37875	5.24078e-05
37925	5.11939e-05
37975	0
38025	0
38075	0
38125	3.70338e-05
38175	2.82626e-05
38225	0
36775	0.000321364
36825	0.000479975
36875	0.00245595
36925	0.0299187
36975	0.0184983
37025	0.0365059
37075	0.0284872
37125	0.0150676
37175	0.00431201
37225	0.00899185
37275	0.00288822
37325	0.00123064
37375	0.000389689
37425	0.000284466
37475	3.03148e-05
37525	1.60716e-08
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000935464
36825	0.0139759
36875	0.0336562
36925	0.0479226
36975	0.0166098
37025	0.0126918
37075	0.0108158
37125	0.00473349
37175	0.00205231
37225	0.00180481
37275	0.000747803
37325	0.00136774
37375	0.000103637
37425	3.74759e-05
37475	2.25995e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0543777
36825	0.0263903
36875	0.0175537
36925	0.014276
36975	0.0122294
37025	0.0085281
37075	0.00366241
37125	0.00296645
37175	0.00538439
37225	0.00349398
37275	0.00202215
37325	0.001016
37375	0.00011413
37425	0.00020977
37475	5.36884e-05
37525	4.3516e-06
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000919101
36825	0.0538213
36875	0.0412419
36925	0.0162656
36975	0.00561202
37025	0.00689142
37075	0.0113633
37125	0.0120307
37175	0.00717873
37225	0.00161657
37275	0.000442176
37325	0.000123937
37375	2.6241e-05
37425	0
37475	8.63573e-05
37525	0.000156287
37575	7.83129e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	6.94443e-05
36825	0.000100394
36875	0.000551665
36925	0.0034456
36975	0.0677111
37025	0.0236945
37075	0.00933593
37125	0.00845276
37175	0.01409
37225	0.00588514
37275	0.00630326
37325	0.00104051
37375	0.000184746
37425	0.000617712
37475	0.000176126
37525	8.31825e-05
37575	9.07182e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000165427
36825	0.000951184
36875	0.0328249
36925	0.055419
36975	0.0222825
37025	0.0160969
37075	0.0105527
37125	0.00924581
37175	0.00291818
37225	0.000688127
37275	0.000532388
37325	0.000639667
37375	0.000521412
37425	0.000581063
37475	0.000872684
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00109788
36825	0.0213432
36875	0.0479048
36925	0.0219165
36975	0.013171
37025	0.017359
37075	0.00723839
37125	0.00487961
37175	0.00455514
37225	0.00300632
37275	0.00113525
37325	0.0020585
37375	0.000155601
37425	4.24939e-05
37475	2.73216e-05
37525	0
37575	4.79581e-08
37625	0
37675	9.64534e-09
37725	0
37775	4.21169e-05
37825	8.12244e-05
37875	8.90178e-05
37925	0.000149933
37975	1.60124e-05
38025	4.65177e-05
38075	0
38125	0
38175	0
38225	0
36775	0.0491991
36825	0.0525615
36875	0.0135637
36925	0.013405
36975	0.00354139
37025	0.00301993
37075	0.00328584
37125	0.00167963
37175	0.00947551
37225	0.000811997
37275	0.00013804
37325	0.0001263
37375	4.20957e-05
37425	6.22226e-08
37475	3.28872e-08
37525	2.07374e-08
37575	0
37625	0
37675	8.06351e-08
37725	6.3568e-05
37775	9.88763e-05
37825	3.29236e-05
37875	2.18561e-06
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0419748
36825	0.0609725
36875	0.0300671
36925	0.00820716
36975	0.00680995
37025	0.00302195
37075	0.000570808
37125	0.000137272
37175	6.09854e-05
37225	8.90102e-05
37275	3.6772e-05
37325	8.04077e-05
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0581556
36825	0.0371931
36875	0.0112342
36925	0.0201941
36975	0.0148161
37025	0.00420632
37075	0.00509798
37125	0.00169797
37175	0.000587041
37225	4.45002e-05
37275	0
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
