37425	3.10422e-06
37475	1.25078e-06
37525	3.06565e-05
37575	7.28985e-05
37625	0.000282652
37675	5.23571e-05
37725	1.50453e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00159593
36825	0.0303466
36875	0.0357153
36925	0.0236998
36975	0.00743734
37025	0.00494849
37075	0.00565234
37125	0.00387329
37175	0.00376598
37225	0.000888017
37275	0.000290397
37325	0
37375	6.23213e-08
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000636423
36825	0.0446574
36875	0.0233329
36925	0.0127447
36975	0.00514533
37025	0.0143596
37075	0.00383942
37125	0.00338228
37175	0.00378244
37225	0.00195697
37275	0.00312928
37325	0.00178083
37375	0.000792644
37425	0.00238423
37475	0.00102154
37525	5.57908e-05
37575	2.30874e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0262603
36825	0.0428677
36875	0.019604
36925	0.0100763
36975	0.00760151
37025	0.00380126
37075	0.00429328
37125	0.00338355
37175	0.000494248
37225	0.000797947
37275	0.000231957
37325	1.20974e-05
37375	4.31772e-06
37425	1.18474e-05
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000218339
36825	0.00162339
36875	0.0166215
36925	0.0170138
36975	0.0153215
37025	0.0240402
37075	0.012378
37125	0.0110543
37175	0.00784073
37225	0.00541595
37275	0.00163994
37325	0.00321384
37375	0.00136569
37425	0.000231655
37475	0.000309107
37525	0.000322737
37575	1.11793e-05
37625	2.13853e-05
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000877503
36825	0.0153421
36875	0.0386234
36925	0.0146665
36975	0.0165701
37025	0.0120867
37075	0.0046657
37125	0.0030899
37175	0.00113534
37225	0.00332689
37275	0.00184358
37325	0.000772956
37375	0.000305174
37425	0.000203872
37475	6.58002e-05
37525	4.46254e-05
37575	7.66231e-06
37625	7.91507e-06
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0427846
36825	0.0277761
36875	0.0155126
36925	0.00913155
36975	0.00589481
37025	0.00333888
37075	0.00724355
37125	0.00679708
37175	0.00369141
37225	0.000479133
37275	0.000103121
37325	8.47575e-05
37375	0.000180765
37425	5.08819e-05
37475	0.000179815
37525	1.83783e-08
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000270695
36825	0.00816467
36875	0.0586958
36925	0.0163798
36975	0.00647067
37025	0.00502089
37075	0.00314921
37125	0.0038628
37175	0.00865916
37225	0.00660091
37275	0.00214878
37325	0.00171075
37375	0.000401491
37425	3.92196e-05
37475	1.33666e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00209201
36825	0.0433848
36875	0.0264092
36925	0.0110137
36975	0.00527429
37025	0.0030882
37075	0.00124349
37125	0.00623323
37175	0.00441192
37225	0.00183278
37275	0.00305109
37325	0.00164943
37375	0.00203298
37425	0.00180204
37475	0.00204938
37525	0.00018776
37575	0.000207665
37625	6.3999e-09
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0184256
36825	0.0387684
36875	0.0295281
36925	0.0107876
36975	0.0080253
37025	0.00447964
37075	0.00395014
37125	0.00249805
37175	0.00104668
37225	0.000134722
37275	0.000135451
37325	0.000203113
37375	6.92393e-05
37425	1.4205e-06
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	9.24512e-06
36825	2.3588e-05
36875	3.40321e-05
36925	0.000173158
36975	0.000577553
37025	0.0136845
37075	0.035938
37125	0.0103806
37175	0.00954557
37225	0.0161866
37275	0.010794
37325	0.010803
37375	0.00458065
37425	0.00183234
37475	0.00239229
37525	0.000673086
37575	0.000462575
37625	2.73416e-05
37675	5.50381e-05
37725	5.57535e-05
37775	1.84596e-05
37825	2.82869e-05
37875	7.58308e-06
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00012373
36825	0.00109894
36875	0.0104604
36925	0.0579769
36975	0.0150847
37025	0.00983847
37075	0.00974768
37125	0.00475729
37175	0.00478004
37225	0.002508
37275	0.00211275
37325	0.00032976
37375	0.000229586
37425	0.000176764
37475	0.000187441
37525	0.000533382
37575	0.000113305
37625	5.39338e-06
37675	1.5286e-05
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00347239
36825	0.0147294
36875	0.00588012
36925	0.00209432
36975	0.00113223
37025	0.00106784
37075	0.000386639
37125	0.000198765
37175	4.09499e-05
37225	1.98188e-05
37275	6.21236e-05
37325	8.30305e-06
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00090812
36825	0.0366889
36875	0.015826
36925	0.0195146
36975	0.00934825
37025	0.0108367
37075	0.00696735
37125	0.00364944
37175	0.00135025
37225	0.000528471
37275	0.000708279
37325	0.000315775
37375	0.0033955
37425	0.00229632
37475	0.00115017
37525	0.00132377
37575	0.000338125
37625	0.000103035
37675	4.1381e-05
37725	2.34175e-08
37775	3.50225e-08
37825	0
37875	2.81152e-05
37925	7.35079e-05
37975	0
38025	3.05217e-08
38075	0
38125	0
38175	0
38225	0
36775	0.026363
36825	0.0516566
36875	0.0128057
36925	0.00527376
36975	0.00344522
37025	0.0013546
37075	0.000698173
37125	0.0021065
37175	0.00123044
37225	0.00296962
37275	0.00154841
37325	0.000486336
37375	0.000360512
37425	0.00541642
37475	0.00285707
37525	0.000558812
37575	9.68919e-05
37625	0.000156673
37675	5.98897e-05
37725	1.52536e-05
37775	1.0162e-05
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0330472
36825	0.0598665
36875	0.0117816
36925	0.00496385
36975	0.00267481
37025	0.00089426
37075	0.00187563
37125	0.00443916
37175	0.0060168
37225	0.000502533
37275	8.47351e-06
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	1.05019e-05
36825	0.000119547
36875	0.000121013
36925	0.00067792
36975	0.0028338
37025	0.0717789
37075	0.019122
37125	0.00879331
37175	0.00304887
37225	0.00507525
37275	0.00469226
37325	0.00194034
37375	0.00129505
37425	0.000829161
37475	0.000659934
37525	0.000587263
37575	0.000531052
37625	7.86476e-05
37675	3.34832e-05
37725	3.32624e-05
37775	1.81872e-06
37825	0
37875	4.76579e-09
37925	2.19928e-08
37975	2.97866e-08
38025	1.8411e-09
38075	0
38125	0
38175	5.17414e-06
38225	0.000111201
36775	0.000111474
36825	0.00038502
36875	0.000975055
36925	0.0128264
36975	0.0589865
37025	0.0217612
37075	0.00986129
37125	0.00558302
37175	0.00425291
37225	0.00197217
37275	0.00111499
37325	5.0075e-05
37375	0.000123063
37425	3.05455e-05
37475	0.000182387
37525	0.000355409
37575	5.38265e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	3.81744e-06
36825	6.04882e-05
36875	0.000168884
36925	0.000662462
36975	0.0561379
37025	0.0353928
37075	0.00522048
37125	0.00684403
37175	0.00321081
37225	0.00614815
37275	0.00444769
37325	0.00130194
37375	0.000713266
37425	0.00071031
37475	0.000664789
37525	0.000708875
37575	0.000570521
37625	3.09357e-05
37675	5.43602e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	6.66886e-05
36825	0.000326411
36875	0.0118779
36925	0.00776239
36975	0.0261673
37025	0.0236415
37075	0.00962118
37125	0.004968
37175	0.00881429
37225	0.0120236
37275	0.00569931
37325	0.0034339
37375	0.000714791
37425	0.000147057
37475	9.98225e-05
37525	3.65043e-06
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000497337
36825	0.00066081
36875	0.0150212
36925	0.0347156
36975	0.0139454
37025	0.010447
37075	0.0110269
37125	0.00998743
37175	0.00350984
37225	0.00367683
37275	0.00502307
37325	0.00282532
37375	0.00273094
37425	0.00177357
37475	0.00213528
37525	0.000526401
37575	0.000109572
37625	8.44607e-06
37675	1.64794e-05
37725	1.01904e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	9.81864e-05
36825	0.000312783
36875	0.00091037
36925	0.0435532
36975	0.02129
37025	0.00775052
37075	0.00583042
37125	0.0042464
37175	0.00261866
37225	0.00185806
37275	0.00659651
37325	0.00486433
37375	0.00393192
37425	0.00201085
37475	0.000969603
37525	0.000704151
37575	0.000982269
37625	0.00327924
37675	0.00334686
37725	0.00143227
37775	0.000248566
37825	0.00038627
37875	0.000349065
37925	0.000316004
37975	9.32405e-05
38025	5.72644e-07
38075	0
38125	0
38175	0
38225	0
36775	3.0398e-05
36825	1.63123e-05
36875	4.5967e-05
36925	0.000193453
36975	0.000527141
37025	0.00754103
37075	0.017565
37125	0.0343212
37175	0.0178627
37225	0.00931925
37275	0.014807
37325	0.00639099
37375	0.00776976
37425	0.00087199
37475	0.000385659
37525	0.000501333
37575	0.000503233
37625	6.53027e-05
37675	0.000170925
37725	0.000111592
37775	5.18699e-05
37825	2.47025e-05
37875	3.7723e-05
37925	7.54837e-07
37975	3.44689e-06
38025	8.10335e-06
38075	0
38125	0
38175	0
38225	0
36775	0.02081
36825	0.0393958
36875	0.0199875
36925	0.00759402
36975	0.00861791
37025	0.00435279
37075	0.00221307
37125	0.0041972
37175	0.00442269
37225	0.00263472
37275	0.00177458
37325	0.000439199
37375	0.000170374
37425	2.42199e-05
37475	2.23441e-05
37525	5.74681e-06
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0522659
36825	0.0366384
36875	0.0135991
36925	0.00423919
36975	0.00610768
37025	0.00245991
37075	0.00150002
37125	0.000739216
37175	0.000855147
37225	0.000471973
37275	3.86102e-05
37325	3.50172e-05
37375	1.70708e-08
37425	4.00412e-08
37475	2.0448e-05
37525	0.000125118
37575	4.2875e-05
37625	1.57275e-05
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0127028
36825	0.054583
36875	0.0101967
36925	0.00602299
36975	0.004508
37025	0.00421802
37075	0.0023786
37125	0.00239226
37175	0.0150543
37225	0.00498624
37275	0.00263639
37325	0.0009899
37375	0.000658807
37425	0.00143248
37475	8.56493e-05
37525	8.17031e-06
37575	5.70731e-05
37625	5.33505e-05
37675	2.08627e-06
37725	1.32779e-08
37775	2.50242e-08
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0563229
36825	0.0428302
36875	0.00886276
36925	0.00173208
36975	0.00266737
37025	0.00104421
37075	0.000559981
37125	0.000523513
37175	0.000624922
37225	0.00542528
37275	0.00168166
37325	0.000205192
37375	0.00160308
37425	0.000489457
37475	2.38344e-07
37525	1.60477e-06
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00334774
36825	0.0272498
36875	0.0359454
36925	0.0166508
36975	0.00780188
37025	0.00693114
37075	0.00275118
37125	0.00394062
37175	0.00253239
37225	0.00473977
37275	0.000958134
37325	0.000203355
37375	9.57826e-05
37425	1.5868e-05
37475	1.23866e-05
37525	2.54508e-08
37575	4.89922e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	3.27422e-05
36825	0.000453491
36875	0.0248404
36925	0.0217071
36975	0.0178501
37025	0.00634742
37075	0.00726447
37125	0.00596287
37175	0.00328363
37225	0.00847914
37275	0.010212
37325	0.00308822
37375	0.00307336
37425	0.00116368
37475	0.000510286
37525	5.22706e-05
37575	5.91167e-05
37625	7.15576e-05
37675	0.000139669
37725	0
37775	2.60879e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00161035
36825	0.0252675
36875	0.0432433
36925	0.0128471
36975	0.00668567
37025	0.00481603
37075	0.00233827
37125	0.00146208
37175	0.00789612
37225	0.00358605
37275	0.00125336
37325	0.00193784
37375	0.000643579
37425	0.000268766
37475	7.41579e-05
37525	2.04358e-05
37575	1.03938e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00205003
36825	0.035139
36875	0.0304906
36925	0.0140629
36975	0.00932698
37025	0.00770609
37075	0.00887689
37125	0.00240783
37175	0.00225793
37225	0.000929894
37275	0.000394358
37325	0.000770279
37375	0.000108006
37425	0.000131156
37475	9.38517e-05
37525	2.56843e-05
37575	8.86937e-05
37625	8.113e-06
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0472408
36825	0.0313494
36875	0.0169047
36925	0.00531045
36975	0.00232153
37025	0.00332373
37075	0.00193476
37125	0.00209696
37175	0.000939552
37225	0.000521024
37275	7.7845e-05
37325	2.83093e-05
37375	8.73107e-06
37425	1.58507e-05
37475	2.00602e-05
37525	2.24412e-05
37575	0.000833226
37625	1.52486e-06
37675	2.19786e-05
37725	5.35106e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	4.94756e-06
36825	2.79944e-05
36875	7.43809e-05
36925	0.000132152
36975	0.000730541
37025	0.0310943
37075	0.0329119
37125	0.00499801
37175	0.0065871
37225	0.00506337
37275	0.00311087
37325	0.0110252
37375	0.0163995
37425	0.0051495
37475	0.0015227
37525	0.000261752
37575	0.000218216
37625	3.7956e-05
37675	2.93982e-05
37725	0
37775	2.43469e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.01807
36825	0.0298259
36875	0.0296309
36925	0.0095163
36975	0.00501001
37025	0.00257013
37075	0.00392301
37125	0.00556535
37175	0.00360133
37225	0.00122945
37275	0.00062273
37325	0.000255346
37375	0.000173568
37425	0.000152061
37475	0.000218417
37525	0.00104457
37575	0.000251771
37625	0.000256085
37675	2.33104e-05
37725	1.85289e-05
37775	8.77051e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000444193
36825	0.00202341
36875	0.0388079
36925	0.0287089
36975	0.0174484
37025	0.010046
37075	0.00953386
37125	0.00313695
37175	0.00177795
37225	0.00245653
37275	0.000640222
37325	0.000182293
37375	0.000685342
37425	0.000154318
37475	0.000190479
37525	6.88819e-05
37575	8.30789e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0267944
36825	0.0331247
36875	0.0125838
36925	0.00764894
36975	0.00423586
37025	0.000823652
37075	0.000745102
37125	0.00312128
37175	0.0296618
37225	0.00237676
37275	0.000107365
37325	4.41332e-06
37375	4.2668e-08
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000121687
36825	0.000327775
36875	0.00134016
36925	0.0473138
36975	0.0297465
37025	0.0194155
37075	0.0114916
37125	0.00735565
37175	0.00138139
37225	0.00100436
37275	0.000956574
37325	0.00012916
37375	3.39896e-05
37425	4.42548e-05
37475	1.68012e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.68676e-05
36825	5.00782e-05
36875	0.00018825
36925	0.00105725
36975	0.0425923
37025	0.0403787
37075	0.0111954
37125	0.00796408
37175	0.00821974
37225	0.0037077
37275	0.00228284
37325	0.0010749
37375	0.000735842
37425	0.000313756
37475	0.000234928
37525	0.000164497
37575	0.000256455
37625	2.52312e-06
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000159298
36825	0.000553306
36875	0.00102249
36925	0.0171267
36975	0.0504786
37025	0.0125741
37075	0.00763875
37125	0.00340006
37175	0.00201368
37225	0.00124087
37275	0.000707413
37325	0.000763673
37375	0.00489165
37425	0.0045557
37475	0.00325074
37525	0.00229081
37575	0.000634544
37625	0.000616991
37675	0.000506971
37725	0.00315352
37775	0.00061862
37825	0.000354668
37875	0.000294037
37925	0.000148252
37975	0.000154247
38025	0.000124086
38075	0.000143356
38125	0.000185572
38175	0.00021247
38225	0.000819154
36775	5.72106e-05
36825	0.00203333
36875	0.000505117
36925	0.000871737
36975	0.0395472
37025	0.0319992
37075	0.00718346
37125	0.0127419
37175	0.00833131
37225	0.00612317
37275	0.00453009
37325	0.00244591
37375	0.00272849
37425	0.000866707
37475	0.000242249
37525	0.000125033
37575	1.27514e-05
37625	1.00222e-05
37675	6.79118e-07
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000811322
36825	0.0210725
36875	0.0427343
36925	0.0186692
36975	0.0127589
37025	0.0136278
37075	0.00366075
37125	0.00257338
37175	0.00118803
37225	0.000737634
37275	0.000819577
37325	0.000569366
37375	0.000161041
37425	0.00022858
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000637202
36825	0.0242686
36875	0.0568719
36925	0.020603
36975	0.00779327
37025	0.00428872
37075	0.00165663
37125	0.000313923
37175	0.00010935
37225	1.49801e-05
37275	5.05452e-05
37325	2.83591e-05
37375	2.43146e-05
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000170062
36825	0.00144966
36875	0.0295952
36925	0.0296291
36975	0.0133891
37025	0.00785849
37075	0.00895943
37125	0.0139282
37175	0.00474634
37225	0.00245396
37275	0.00594661
37325	0.00245627
37375	0.00121153
37425	0.000128186
37475	3.61475e-05
37525	9.48975e-06
37575	1.98971e-08
37625	0
37675	1.60256e-05
37725	3.54252e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	3.2883e-05
36825	0.000178377
36875	0.000628401
36925	0.00733505
36975	0.0541787
37025	0.0209699
37075	0.0159893
37125	0.0038888
37175	0.00595958
37225	0.00215822
37275	0.000946048
37325	0.000964219
37375	0.00171151
37425	0.00113748
37475	0.000430631
37525	0.00224689
37575	0.00107819
37625	0.00041817
37675	0.000519817
37725	6.27365e-05
37775	4.41961e-05
37825	2.54836e-05
37875	0
37925	0
37975	1.58641e-09
38025	9.95507e-09
38075	3.01388e-09
38125	1.30145e-08
38175	7.88367e-10
38225	0
36775	0.000102606
36825	0.000324997
36875	0.00324882
36925	0.0448402
36975	0.0156928
37025	0.00890803
37075	0.0149186
37125	0.0150168
37175	0.00446947
37225	0.00164103
37275	0.00411294
37325	0.000987911
37375	0.00205299
37425	0.000557054
37475	0.000646306
37525	0.00134216
37575	0.00041907
37625	0.00016684
37675	2.04197e-05
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.17009e-08
36825	0
36875	0
36925	2.78353e-05
36975	9.01668e-06
37025	0.0002177
37075	0.00108199
37125	0.0207097
37175	0.0271642
37225	0.0170599
37275	0.00787987
37325	0.0103422
37375	0.00904549
37425	0.00648787
37475	0.00223051
37525	0.00253819
37575	0.00522178
37625	0.00264857
37675	0.00100784
37725	0.00276825
37775	0.000380975
37825	2.01596e-05
37875	1.26751e-05
37925	7.28836e-06
37975	4.93799e-06
38025	0
38075	0
38125	0
38175	0
38225	0
36775	7.44121e-05
36825	0.000373982
36875	0.00109609
36925	0.0330612
36975	0.0175404
37025	0.0275245
37075	0.0203584
37125	0.00606076
37175	0.00388336
37225	0.00177516
37275	0.0011848
37325	0.00163326
37375	0.000813922
37425	0.000949495
37475	0.000803852
37525	0.00034108
37575	4.19486e-05
37625	8.99291e-05
37675	2.30766e-05
37725	5.13529e-05
37775	2.32246e-05
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0291115
36825	0.0204337
36875	0.012644
36925	0.0243115
36975	0.00819083
37025	0.0079831
37075	0.00656762
37125	0.00217311
37175	0.00280499
37225	0.00124308
37275	0.000807408
37325	0.00131096
37375	0.00107887
37425	0.000289724
37475	4.83197e-05
37525	6.69983e-05
37575	1.98713e-05
37625	8.34807e-05
37675	1.4823e-05
37725	2.37533e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000243277
36825	0.00267311
36875	0.0131528
36925	0.0233017
36975	0.0132834
37025	0.00722287
37075	0.0152969
37125	0.0216702
37175	0.00744207
37225	0.00501582
37275	0.00460679
37325	0.00222512
37375	0.00128217
37425	0.000905022
37475	0.000151193
37525	6.08875e-05
37575	5.85739e-06
37625	1.88691e-05
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00779351
36825	0.0121883
36875	0.0136206
36925	0.0262989
36975	0.0215074
37025	0.00973804
37075	0.00931346
37125	0.00233323
37175	0.00216358
37225	0.00126955
37275	0.00321676
37325	0.000839631
